116537	0
116555	0
116556	0
116582	0
116599	3
116676	0
116758	3
116763	2
116866	1
116897	0
116904	2
116931	2
117092	1
117111	3
117132	2
117210	0
117251	3
117384	2
117418	1
117450	0
117539	2
117548	0
117577	1
117593	2
117594	3
117852	2
117858	1
117873	2
117925	0
117963	1
118135	0
118228	2
118275	2
118320	2
118333	1
118344	0
118422	0
118434	3
118484	2
118489	0
118524	0
118533	2
118542	0
118587	1
118627	1
118628	1
118654	0
118677	2
118881	1
118955	1
119027	0
119179	0
119248	2
119282	1
119326	2
119364	3
119369	0
119505	2
119517	3
119575	3
119590	2
119594	2
119631	0
119654	0
119671	0
119725	3
119749	0
119858	2
119963	1
120030	1
120080	2
120082	0
120090	3
120093	3
120137	0
120155	1
120178	1
120181	1
120332	1
120333	0
120396	3
120548	2
120565	1
120579	1
120598	3
120610	1
120695	0
120696	1
120735	1
120807	1
120828	2
120860	0
120873	0
120908	3
120985	0
121083	1
121093	2
121119	1
121135	0
121166	0
121170	3
121178	0
121184	0
121251	2
121264	2
121407	0
121547	1
121592	2
121594	2
121606	3
121726	2
121817	2
121941	0
121986	2
122014	2
122037	1
122045	1
122048	0
122096	2
122429	3
122440	3
122506	3
122716	3
122782	2
122793	3
122801	3
122867	1
122881	1
122958	1
122988	1
123056	3
123094	2
123095	3
123143	1
123160	0
123203	0
123215	1
123228	0
123257	3
123261	0
123430	3
123460	3
123468	1
123501	1
123503	1
123510	1
123515	2
123543	1
123544	3
123608	2
123625	2
123649	1
123676	0
123744	2
123784	2
123790	3
123825	3
123867	2
123883	3
123961	0
123981	3
123988	1
124048	1
124066	2
124078	3
124079	3
124233	0
124259	3
124298	2
124310	3
124322	2
124363	3
124378	0
124474	1
124487	3
124488	1
124489	3
124574	2
124597	3
124688	2
124717	1
124720	1
124747	1
124769	0
124852	0
124869	1
124874	3
124876	3
124942	3
124983	2
124989	2
125027	0
125031	2
125039	3
125060	1
125063	2
125133	1
125143	2
125203	3
125216	1
125217	0
125287	2
125303	2
125411	3
125474	2
125514	1
125519	3
125538	1
125692	3
125701	0
125736	3
125774	3
125779	2
125798	2
125808	0
125878	2
125892	1
125917	1
125918	2
125928	2
126053	2
126149	2
126196	3
126232	0
126240	1
126296	3
126388	3
126395	3
126444	0
126473	1
126487	1
126492	3
126531	1
126585	2
126604	3
126693	3
126695	0
126697	1
126726	3
126736	3
126783	2
126803	0
126810	2
126812	2
126814	1
126827	1
126860	2
126903	3
126911	2
127024	2
127035	1
127049	1
127129	3
127131	2
127168	0
127190	2
127200	3
127203	1
127233	3
127245	0
127359	3
127384	2
127417	1
127429	3
127438	1
127481	2
127505	0
127564	1
127621	2
127623	2
127648	0
127779	0
127826	3
127827	0
127914	3
127970	0
128014	0
128033	1
128040	2
128045	3
128060	2
128085	3
128119	2
128122	2
128208	3
128257	1
128276	2
128286	1
128325	3
128331	2
128332	2
128406	1
128434	1
128588	1
128610	2
128622	1
128669	0
128693	0
128696	3
128710	0
128732	3
128790	1
128835	3
128915	1
129008	3
129074	3
129084	3
129113	0
129338	1
129358	3
129368	2
129373	2
129393	2
129399	0
129465	3
129474	1
129489	2
129503	2
129563	0
129690	3
129716	3
129851	3
129883	1
129929	2
130132	2
130157	3
130166	0
130168	0
130258	1
130426	3
130438	3
130474	3
130482	1
130543	0
130554	2
130570	3
130571	3
130581	1
130624	1
130658	2
130705	2
130784	0
130792	1
130806	0
130837	1
130847	1
130950	2
131027	3
131032	1
131046	3
131099	2
131108	1
131126	1
131154	2
131182	1
131202	0
131238	0
131317	0
131363	0
131402	3
131437	0
131482	3
131594	3
131622	2
131675	0
131686	2
131837	3
131855	3
131974	0
132083	3
132133	2
132171	1
132173	3
132188	2
132199	2
132203	0
132282	1
132290	0
132373	0
132375	3
132382	1
132392	2
132531	0
132544	2
132572	0
132616	0
132663	3
132684	0
132836	2
132851	2
132909	0
132930	2
133037	0
133166	0
133192	0
133258	1
133284	2
133296	3
133416	3
133418	0
133435	1
133571	3
133682	3
133689	3
133706	3
133738	2
133747	3
133868	2
133905	1
133935	2
133957	0
134005	2
134118	1
134120	1
134137	0
134225	1
134240	0
134247	3
134264	1
134278	1
134294	1
134311	2
134347	0
134403	1
134434	3
134483	1
134508	1
134516	2
134556	0
134641	0
134684	1
134694	0
134761	2
134784	2
134797	3
134837	2
134869	2
134884	0
134900	0
134948	1
135043	1
135045	3
135149	3
135265	3
135277	0
135294	2
135329	1
135351	3
135360	3
135376	2
135398	2
135411	2
135443	0
135458	3
135609	2
135653	0
135673	2
135681	2
135703	2
135704	0
135730	0
135753	2
135763	2
135776	1
135778	1
135799	1
135831	3
135869	1
135873	1
135895	0
135902	1
135974	0
135975	0
135996	0
136010	3
136011	0
136071	2
136104	1
136136	1
136139	3
136193	1
136205	3
136237	2
136240	2
136252	3
136255	0
136291	0
136313	2
136326	2
136348	3
136350	0
136382	3
136396	2
136430	0
136465	1
136473	3
136491	3
136509	2
136561	0
136747	1
136829	1
136916	2
136943	1
137118	1
137136	1
137137	1
137190	2
137211	3
137222	0
137336	3
137434	0
137437	2
137480	1
137584	0
137587	1
137588	2
137589	3
137601	0
137620	1
137627	1
137684	1
137688	3
137742	2
137803	0
137816	1
138010	3
138073	2
138097	3
138100	0
138138	0
138176	0
138189	2
138193	0
138198	3
138202	1
138239	2
138298	1
138301	0
138379	0
138397	1
138425	1
138441	3
138515	2
138529	1
138543	3
138578	3
138586	0
138602	3
138647	1
138687	1
138777	2
138826	0
138844	3
138883	2
138954	0
138955	0
138975	1
138995	3
139070	1
139126	2
139141	3
139206	0
139221	2
139243	1
139327	2
139359	3
139387	3
139462	1
139467	2
139575	1
139586	2
139636	2
139642	1
139742	3
139747	0
139827	2
139828	2
139835	2
139913	3
140000	3
140013	2
140036	3
140069	1
140087	0
140167	0
140184	2
140196	1
140223	3
140255	2
140294	0
140340	2
140358	3
140410	3
140423	0
140451	0
140555	2
140662	2
140698	0
140763	1
140879	2
140974	2
141010	3
141015	0
141047	0
141065	0
141070	0
141089	0
141109	2
141127	2
141201	2
141210	1
141309	0
141310	0
141322	0
141325	1
141328	2
141444	3
141450	0
141468	0
141491	3
141493	3
141496	0
141511	2
141600	0
141710	3
141719	2
141819	2
141871	1
141901	3
141902	3
141958	2
142005	1
142017	0
142024	0
142026	0
142062	1
142093	3
142121	3
142134	0
142143	1
142212	1
142256	3
142479	3
142524	3
142555	1
142579	2
142584	1
142600	2
142623	2
142661	0
142671	1
142672	0
142680	1
142715	3
142745	2
142801	2
142823	2
142861	2
143011	1
143134	1
143163	3
143175	3
143211	3
143253	3
143294	1
143415	3
143427	2
143497	2
143609	1
143668	0
143715	1
143792	3
143809	2
143837	3
143909	2
143939	0
143964	2
143965	1
143968	3
144038	2
144107	0
144114	0
144131	0
144162	1
144194	2
144223	0
144229	0
144241	1
144255	3
144315	3
144316	0
144318	3
144348	1
144455	1
144478	3
144516	2
144531	3
144555	3
144619	2
144667	1
144707	1
144727	0
144828	1
144899	2
144910	2
144925	2
144997	1
145109	2
145161	1
145165	3
145198	2
145369	3
145431	3
145449	3
145451	3
145619	3
145641	3
145737	2
145861	0
146025	0
146026	1
146057	1
146078	1
146083	1
146090	0
146113	3
146175	3
146207	1
146230	3
146266	0
146279	2
146281	0
146298	2
146345	1
146348	3
146386	2
146421	0
146428	0
146517	1
146530	1
146564	3
146573	1
146778	1
146803	3
146855	2
146874	2
146890	0
146932	3
147045	2
147141	3
147156	2
147166	2
147224	3
147307	1
147414	0
147420	2
147451	3
147475	0
147528	0
147616	1
147678	0
147686	3
147687	1
147752	2
147762	0
147803	0
147839	2
147847	3
147851	0
147900	1
147947	2
147965	3
148028	3
148030	1
148121	0
148142	0
148157	1
148191	1
148192	0
148199	2
148239	1
148258	3
148263	2
148314	2
148408	1
148586	2
148590	2
148662	2
148695	1
148712	3
148744	3
148798	2
148804	2
148847	1
148863	0
148898	3
148928	0
148934	3
149043	2
149069	3
149071	2
149084	3
149120	1
149140	0
149204	2
149231	3
149373	1
149483	1
149484	1
149598	0
149661	2
149690	3
149802	2
149843	0
149893	2
149907	2
149908	3
149909	0
149934	3
150000	0
150067	0
150124	3
150297	0
150327	1
150498	3
150554	0
150561	3
150587	1
150627	1
150657	1
150661	2
150663	0
150814	1
150896	3
150911	0
150932	0
150960	0
150968	3
150979	3
151002	2
151043	1
151098	3
151101	2
151104	2
151107	3
151122	0
151139	2
151143	2
151263	1
151483	0
151503	2
151537	3
151589	3
151608	2
151653	2
151702	3
151780	0
151787	0
151790	3
151799	0
151800	0
151806	1
151811	0
151824	2
151928	0
151991	3
152016	1
152036	1
152099	3
152186	3
152249	3
152309	2
152354	3
152409	2
152435	0
152468	0
152483	0
152514	2
152579	3
152617	0
152645	3
152651	3
152696	2
152742	1
152770	1
152946	3
153042	2
153054	3
153091	0
153115	0
153174	0
153211	2
153257	2
153283	0
153322	2
153342	2
153361	3
153513	3
153563	3
153653	2
153662	3
153718	3
153723	2
153797	3
153865	0
153927	1
153950	1
154037	0
154070	3
154126	0
154137	1
154160	1
154176	1
154182	0
154345	2
154346	1
154354	0
154409	0
154443	1
154465	1
154469	3
154529	2
154543	1
154553	0
154675	0
154730	3
154773	2
154781	1
154811	2
154844	2
154944	2
154975	1
154992	3
155000	0
155014	3
155027	0
155141	2
155147	3
155173	2
155219	3
155444	1
155463	1
155495	3
155580	3
155743	0
155778	2
155807	1
155810	0
155913	1
155916	1
156140	1
156150	3
156214	3
156243	0
156269	3
156300	3
156319	0
156342	0
156343	1
156438	2
156467	3
156510	1
156534	2
156584	2
156670	1
156706	2
156837	0
157101	1
157127	2
157163	1
157247	3
157252	2
157273	3
157290	0
157380	0
157594	1
157655	2
157799	3
157811	2
158033	3
158034	0
158043	1
158103	0
158104	1
158226	3
158254	3
158262	2
158295	3
158344	1
158385	2
158433	3
158506	1
158606	2
158714	2
158774	1
158791	0
158846	2
158984	1
158997	0
159033	3
159040	2
159137	2
159230	1
159283	0
159376	3
159440	2
159455	1
159506	3
159720	2
159732	2
159754	1
159817	2
159822	2
159834	3
159847	2
159858	3
159860	0
159863	0
159868	1
159977	1
160032	0
160165	1
160200	1
160231	1
160295	2
160378	0
160393	2
160401	3
160405	2
160406	2
160407	2
160408	2
160409	2
160410	2
160412	0
160413	2
160414	2
160415	2
160416	2
160434	1
160451	1
160541	2
160548	2
160558	3
160571	2
160574	1
160681	3
160735	3
160803	0
160819	3
161037	3
161039	3
161041	2
161200	2
161211	1
161234	1
161250	1
161252	1
161265	1
161299	3
161348	3
161373	0
161443	0
161467	2
161476	2
161662	2
161677	1
161750	0
161752	3
161755	0
161831	0
161870	0
161880	1
161882	1
161936	3
161974	3
161986	2
162001	1
162014	0
162019	1
162030	2
162052	3
162085	0
162121	0
162155	2
162219	0
162301	0
162311	2
162376	2
162380	1
162473	1
162538	1
162562	2
162564	2
162590	3
162610	0
162625	1
162626	2
162639	3
162671	2
162738	3
162762	1
162780	3
162827	2
162840	0
162886	1
162962	2
163169	0
163194	1
163202	3
163307	3
163319	1
163326	2
163358	2
163419	0
163430	2
163433	2
163449	0
163467	0
163488	3
163512	0
163534	1
163570	3
163579	1
163600	0
163612	1
163676	2
163690	0
163744	2
163754	0
163759	0
163761	0
163776	3
163804	3
163851	2
163875	1
163973	3
164027	3
164076	0
164096	3
164301	0
164323	3
164465	0
164480	1
164492	1
164518	1
164533	2
164549	0
164581	2
164584	2
164675	3
164728	2
164762	1
164828	3
164863	0
164926	3
164956	2
165183	3
165232	2
165253	1
165268	2
165308	3
165319	3
165345	2
165452	0
165512	2
165516	0
165582	2
165758	3
165759	3
165788	1
165806	2
165866	2
165884	2
165987	2
166017	2
166123	3
166141	0
166327	1
166391	2
166409	2
166492	0
166569	0
166596	3
166646	0
166758	0
166824	3
166825	2
166830	1
166892	1
166922	3
167056	0
167131	0
167189	3
167223	2
167327	2
167349	3
167471	3
167478	1
167494	1
167507	0
167517	2
167521	1
167562	1
167587	2
167611	2
167614	2
167678	2
167722	0
167746	2
167761	2
167782	1
167800	3
167812	3
167844	0
168016	0
168029	0
168034	1
168036	3
168047	3
168064	3
168132	2
168144	3
168212	1
168216	2
168245	3
168275	0
168336	0
168387	3
168388	2
168438	0
168464	2
168500	0
168642	3
168816	3
168954	3
168971	2
168985	0
169006	1
169057	2
169181	0
169223	0
169233	3
169243	0
169249	2
169309	2
169310	1
169380	0
169400	0
169403	1
169438	0
169492	2
169600	1
169663	3
169682	3
169699	3
169735	2
169779	3
169781	1
169824	1
170012	1
170054	0
170073	2
170077	1
170154	2
170155	1
170184	3
170192	2
170227	2
170229	3
170255	1
170256	1
170264	3
170368	0
170415	3
170499	0
170509	0
170513	3
170518	3
170522	0
170527	1
170572	0
170575	3
170595	3
170634	3
170693	0
170702	0
170721	2
170724	2
170742	3
170759	0
170762	2
170792	0
170810	2
170861	3
170866	0
170869	1
170947	3
170997	2
171003	0
171007	0
171045	0
171050	2
171078	3
171082	0
171118	3
171157	1
171165	1
171251	1
171295	1
171445	3
171555	0
171602	2
171638	3
171758	1
171765	1
171783	1
171795	0
171818	3
171846	1
171968	3
171970	3
171986	2
171999	1
172010	1
172030	3
172061	3
172091	2
172101	0
172119	2
172128	0
172180	0
172192	1
172203	2
172215	1
172326	2
172374	3
172512	3
172539	2
172676	2
172700	1
172742	3
172760	2
172852	2
173018	2
173109	1
173111	1
173122	1
173131	1
173291	3
173343	1
173415	3
173464	0
173481	3
173486	2
173509	0
173517	0
173650	0
173679	3
173684	3
173728	0
173769	0
173773	2
173835	3
173852	0
173860	2
173879	2
173881	1
173906	1
173930	0
173951	2
174034	0
174062	1
174072	1
174092	3
174140	2
174151	2
174179	2
174216	3
174304	3
174326	3
174334	0
174367	0
174375	1
174388	0
174428	2
174501	0
174509	1
174596	3
174610	0
174615	1
174625	0
174633	0
174683	0
174692	1
174700	2
174726	3
174791	3
174827	0
174830	2
174834	1
174848	2
174890	0
174892	3
174914	2
174916	1
174962	1
175003	3
175052	3
175062	0
175070	2
175100	2
175101	1
175117	3
175123	1
175145	1
175149	0
175205	1
175223	0
175254	2
175271	2
175278	1
175283	1
175284	0
175287	2
175329	3
175399	0
175529	1
175536	2
175559	2
175636	2
175886	2
175978	1
176062	0
176094	0
176102	0
176214	2
176230	2
176256	2
176348	2
176459	2
176477	0
176481	1
176486	0
176597	0
176658	0
176667	3
176709	1
176875	3
176879	0
176887	2
176902	3
176903	2
177040	3
177072	3
177073	2
177090	3
177091	2
177113	2
177157	1
177180	2
177186	1
177195	0
177233	2
177277	3
177284	1
177295	1
177349	1
177373	2
177374	3
177375	2
177432	3
177451	1
177458	3
177531	0
177569	2
177590	2
177683	1
177690	3
177861	1
177862	0
177876	0
178035	2
178056	1
178058	1
178079	1
178093	2
178130	3
178151	2
178181	3
178199	3
178201	2
178223	2
178229	1
178240	3
178322	1
178356	0
178522	3
178587	0
178597	1
178666	0
178667	3
178797	2
178880	1
178914	0
178919	1
178920	3
178950	2
178961	0
179019	3
179068	2
179075	2
179118	0
179147	0
179184	1
179288	2
179327	0
179383	0
179408	0
179433	2
179501	0
179532	0
179576	0
179688	1
179718	3
179730	3
179733	3
179734	3
179739	2
179741	2
179744	3
179772	3
179791	2
179826	3
179843	1
179857	0
179978	3
180032	3
180042	3
180146	1
180348	3
180378	2
180383	1
180495	2
180586	3
180591	1
180651	3
180658	2
180722	0
180801	2
180802	0
180840	0
180860	1
180917	3
180925	1
180957	3
180975	0
181076	2
181077	3
181084	0
181103	0
181165	1
181176	3
181212	2
181223	3
181254	0
181687	3
181691	2
181714	2
181736	0
181796	1
181830	1
181854	0
181944	2
181948	0
181956	1
181995	0
182053	3
182085	3
182086	3
182088	0
182117	0
182164	0
182180	1
182202	2
182275	0
182334	3
182393	1
182403	1
182414	2
182442	3
182459	3
182506	3
182527	2
182746	3
182781	0
182819	0
182838	2
182847	2
182969	2
182987	3
182993	3
183046	3
183061	2
183088	2
183101	3
183103	0
183146	0
183178	0
183187	3
183196	3
183257	0
183277	0
183284	2
183340	2
183347	1
183476	1
183532	2
183537	1
183540	0
183572	1
183597	0
183725	1
183753	2
183800	0
183883	2
183923	1
183952	1
183958	0
183963	1
183995	3
184121	1
184190	0
184196	1
184202	0
184265	1
184279	1
184299	3
184305	0
184310	0
184365	2
184401	3
184424	3
184465	3
184479	0
184483	2
184513	3
184532	3
184547	0
184562	1
184629	2
184632	1
184661	2
184789	0
184845	0
184890	1
184891	2
184904	2
184918	1
185011	0
185087	0
185147	2
185154	0
185176	3
185233	3
185252	2
185254	3
185275	3
185288	1
185296	1
185308	2
185351	0
185384	3
185402	0
185448	1
185450	0
185468	2
185514	1
185519	1
185634	2
185664	1
185671	0
185677	1
185722	2
185731	1
185771	2
186039	3
186238	0
186312	1
186446	1
186527	3
186547	3
186570	3
186623	0
186762	2
186807	1
186821	0
186837	2
186848	1
186899	2
187029	0
187065	3
187145	3
187170	3
187232	1
187239	1
187256	3
187266	2
187410	2
187425	1
187517	3
187520	2
187574	2
187606	0
187613	2
187624	3
187747	1
187762	2
187801	1
187822	2
187830	0
187835	0
187863	3
187904	2
187922	1
187981	2
187990	1
188010	3
188022	2
188027	1
188038	0
188106	0
188171	1
188273	3
188369	0
188379	0
188483	1
188484	0
188490	2
188513	2
188518	0
188583	2
188589	2
188593	1
188659	2
188676	1
188696	2
188796	0
188799	1
188878	0
188951	3
189005	0
189066	1
189080	3
189104	1
189115	2
189139	2
189151	0
189320	2
189334	3
189392	1
189474	1
189516	3
189541	0
189558	2
189655	0
189666	2
189678	2
189747	1
189789	0
189835	3
189848	0
189855	1
189973	3
190033	0
190080	1
190185	1
190335	1
190347	0
190350	0
190374	2
190422	0
190459	3
190479	2
190521	2
190533	2
190708	3
190741	3
190789	1
190807	3
190831	3
190844	3
190885	3
190923	3
190925	3
190939	2
191014	1
191165	1
191187	3
191188	2
191523	2
191548	1
191560	0
191575	0
191610	2
191671	0
191716	2
191761	2
191803	1
191841	1
191865	0
191875	1
191881	0
191883	2
191913	0
192093	3
192119	2
192135	0
192158	1
192176	3
192185	0
192191	1
192211	2
192230	0
192244	2
192245	3
192353	2
192428	2
192462	1
192479	1
192710	3
193106	1
193131	0
193156	1
193337	1
193350	2
193412	0
193428	1
193458	3
193469	2
193470	0
193499	3
193529	3
193560	1
193610	0
193615	0
193676	3
193723	1
193738	0
193750	2
193759	1
193769	1
193778	3
193798	1
193898	3
193966	1
194027	0
194172	2
194202	1
194287	1
194457	2
194463	2
194514	2
194519	1
194556	0
194600	3
194605	2
194614	2
194636	1
194646	0
194669	3
194676	3
194803	0
194992	1
195049	1
195079	1
195100	1
195116	3
195182	1
195247	2
195374	2
195386	2
195469	3
195572	0
195694	3
195904	3
195965	0
196018	1
196031	1
196047	3
196052	3
196053	1
196077	3
196106	2
196108	2
196113	1
196129	1
196137	1
196146	1
196148	0
196149	0
196160	3
196187	0
196191	1
196228	2
196253	1
196282	1
196317	1
196457	3
196466	3
196502	3
196598	0
196621	1
196656	2
196738	3
196775	2
196886	1
196891	1
196930	0
196985	3
197012	0
197206	2
197364	3
197405	1
197410	2
197424	1
197502	1
197550	2
197609	1
197659	3
197664	1
197687	1
197727	1
197763	1
197775	3
197828	2
197866	1
197882	1
197913	0
197939	1
197997	1
198011	1
198012	2
198046	3
198114	1
198213	2
198214	0
198331	1
198355	0
198412	2
198483	2
198506	2
198547	0
198564	1
198621	3
198625	2
198692	2
198699	3
198711	3
198726	3
198767	0
198790	0
198930	2
198982	0
198983	0
198996	1
199016	1
199025	2
199041	3
199092	2
199178	1
199209	2
199378	2
199416	3
199431	2
199494	0
199515	3
199640	2
199772	3
199857	1
199871	1
199981	0
200196	0
200206	0
200226	3
200245	1
200246	1
200248	0
200252	0
200315	0
200409	1
200422	3
200493	0
200557	1
200568	0
200583	1
200585	1
200643	3
200674	3
200772	0
200814	0
200891	0
200978	3
200993	2
201017	3
201036	1
201042	2
201058	2
201141	2
201290	3
201353	2
201404	1
201447	3
201475	0
201526	3
201548	1
201575	0
201641	3
201674	3
201677	3
201684	3
201697	2
201760	2
201768	3
201776	2
201783	3
201829	0
201898	2
201923	2
201969	3
202000	0
202036	0
202058	0
202063	0
202127	2
202173	2
202182	0
202195	1
202205	0
202212	0
202277	3
202324	0
202353	0
202358	1
202381	1
202462	3
202532	0
202564	2
202706	0
202711	2
202738	0
202834	2
202885	1
202919	2
202942	1
203017	2
203033	0
203044	2
203058	1
203075	3
203161	1
203213	1
203240	3
203280	2
203380	2
203401	2
203441	2
203502	0
203506	2
203598	1
203603	1
203621	1
203649	3
203764	3
203799	3
203805	0
203844	1
203900	2
203910	2
203968	3
204117	0
204167	3
204179	1
204205	0
204316	0
204333	1
204359	3
204393	1
204448	1
204457	3
204474	2
204522	3
204571	1
204591	3
204622	2
204696	1
204698	1
204748	1
204790	0
204804	0
204813	3
204822	0
204864	3
204909	0
204936	1
204946	2
204964	3
205072	1
205145	1
205197	2
205281	1
205285	0
205383	2
205426	0
205448	0
205473	3
205487	2
205502	1
205508	1
205517	2
205538	0
205554	1
205735	3
205765	1
205843	1
205919	2
205922	1
205938	1
205943	0
205963	2
205967	0
205969	0
205979	0
205980	3
206016	2
206045	0
206074	3
206107	2
206109	2
206171	0
206202	2
206204	0
206219	2
206249	1
206305	3
206393	1
206423	2
206438	2
206534	3
206563	3
206567	3
206573	0
206675	0
206691	1
206695	2
206775	0
206891	2
206944	3
206959	2
206967	0
206979	3
207148	3
207246	3
207259	3
207275	1
207291	2
207339	2
207341	2
207349	3
207450	1
207494	2
207499	3
207563	3
207569	0
207616	3
207686	1
207721	3
207727	1
207748	0
207782	3
207825	2
207835	2
207924	1
207926	0
207965	3
207971	2
208019	2
208058	3
208064	0
208077	1
208095	2
208112	1
208141	3
208147	3
208236	0
208251	0
208302	0
208352	0
208382	2
208406	3
208410	2
208415	2
208451	1
208492	0
208506	0
208555	1
208566	0
208568	3
208591	1
208600	1
208605	3
208622	2
208641	0
208665	1
208668	2
208671	3
208683	1
208700	1
208741	1
208755	0
208786	0
208788	0
208815	3
208829	3
208877	0
208897	3
208907	2
208936	0
208960	2
209059	2
209147	0
209156	1
209160	3
209163	1
209174	3
209229	2
209238	2
209265	0
209272	1
209373	3
209385	0
209464	0
209477	0
209486	2
209516	3
209536	3
209563	1
209625	0
209631	2
209756	3
209817	3
209870	2
209875	3
209974	2
209985	2
210035	3
210261	1
210276	0
210315	1
210317	1
210346	0
210485	3
210573	2
210587	3
210597	2
210599	1
210685	2
210717	3
210738	0
210791	0
210792	3
210816	2
210822	3
210874	3
210923	2
210959	3
211041	1
211098	1
211137	0
211152	2
211176	1
211231	3
211264	1
211288	3
211303	1
211344	3
211351	2
211426	3
211430	3
211460	2
211713	1
211767	0
211770	1
211847	2
211919	3
211944	1
211961	2
212088	1
212130	0
212142	2
212181	1
212216	2
212252	1
212260	1
212328	1
212350	0
212385	1
212427	1
212439	0
212467	3
212568	0
212628	1
212645	3
212697	0
212797	2
212806	1
212835	1
212849	1
212853	1
212859	1
212898	3
212923	3
212965	3
212984	0
212986	1
213064	1
213066	2
213119	2
213126	3
213150	3
213191	0
213197	1
213207	2
213255	3
213312	1
213316	2
213350	3
213410	2
213523	2
213531	2
213625	1
213628	2
213638	2
213641	2
213661	1
213708	1
213760	2
213839	0
213915	2
213919	0
213941	1
213953	0
213972	0
214042	0
214138	2
214212	0
214244	2
214272	3
214315	2
214436	0
214528	1
214583	2
214631	1
214651	2
214717	0
214786	3
214821	1
214879	2
214920	0
215006	3
215024	0
215071	2
215078	0
215136	2
215139	1
215180	1
215278	2
215298	1
215359	2
215388	2
215421	1
215627	0
215677	0
215693	0
215709	0
215728	0
215772	0
215829	1
215942	1
215986	2
215988	3
216012	3
216027	2
216099	3
216100	2
216155	0
216188	0
216211	2
216386	2
216444	3
216466	3
216476	0
216501	1
216670	2
216679	1
216683	3
216724	3
216745	1
216781	1
216829	2
216882	2
216931	0
216962	2
217056	2
217089	0
217106	2
217107	2
217121	3
217173	2
217262	2
217271	0
217318	3
217375	3
217444	0
217468	2
217512	0
217516	1
217673	1
217740	3
217811	1
217818	0
217895	2
217986	3
218068	3
218121	3
218221	1
218240	0
218241	1
218286	0
218344	1
218411	0
218552	3
218568	3
218569	2
218608	3
218615	1
218636	1
218640	1
218721	1
218760	0
218875	1
218936	2
218976	1
219008	2
219013	1
219035	1
219149	0
219208	0
219209	0
219254	2
219259	2
219278	1
219301	3
219321	2
219420	0
219482	2
219546	3
219593	1
219609	0
219671	0
219683	3
219924	2
219949	2
219951	2
219955	0
220091	2
220095	2
220122	1
220158	3
220240	3
220278	3
220314	0
220326	0
220399	1
220435	0
220564	1
220586	1
220597	3
220608	0
220626	2
220664	2
220688	3
220759	0
220867	2
220892	0
220911	2
220931	0
221008	1
221040	0
221103	1
221186	0
221327	1
221445	3
221510	2
221543	1
221557	1
221655	1
221672	0
221687	1
221698	0
221705	2
221732	3
221753	1
221777	3
221870	3
221871	2
221946	1
221948	3
222035	3
222050	3
222110	0
222152	1
222204	2
222210	1
222220	3
222296	3
222353	1
222372	1
222488	2
222501	0
222506	1
222563	2
222614	2
222642	0
222688	2
222716	2
222743	0
222941	3
223066	1
223087	3
223105	0
223143	1
223154	3
223156	2
223174	0
223190	3
223201	3
223210	2
223211	0
223231	3
223238	1
223253	2
223326	1
223402	1
223431	3
223438	2
223454	0
223461	0
223501	3
223530	2
223566	3
223587	1
223607	1
223608	1
223644	3
223784	0
223787	2
223814	2
223816	0
223879	1
223892	2
223942	1
223953	0
223954	1
223977	0
224085	0
224115	2
224138	3
224146	2
224159	3
224209	1
224236	1
224249	3
224303	2
224308	0
224340	3
224349	3
224430	3
224435	3
224439	0
224525	2
224646	3
224764	3
224768	2
224809	3
224904	2
224923	2
224927	3
224944	0
224997	3
225066	1
225078	3
225087	3
225186	1
225191	1
225199	3
225232	2
225379	3
225411	1
225435	0
225449	1
225542	0
225595	3
225610	0
225612	0
225617	2
225686	2
225687	2
225731	1
225763	3
225810	3
225886	3
225887	1
225910	0
225912	0
225938	2
225986	3
225989	3
225996	2
226003	0
226006	3
226007	1
226031	3
226069	1
226205	3
226220	0
226267	1
226393	3
226394	1
226462	0
226482	3
226545	3
226553	3
226554	1
226616	3
226702	1
226713	1
226739	0
226745	2
226772	2
226847	0
226879	3
226926	0
226965	3
227025	3
227054	1
227072	1
227097	2
227146	0
227161	0
227176	0
227192	2
227208	0
227250	2
227275	0
227276	1
227282	1
227295	1
227327	1
227397	2
227413	1
227447	3
227467	1
227520	3
227591	0
227654	1
227672	0
227681	2
227702	3
227705	3
227771	1
227814	2
227836	3
227859	1
227884	3
227886	0
227930	1
228021	3
228073	0
228096	0
228108	1
228154	0
228311	3
228313	1
228321	0
228351	0
228445	0
228579	3
228652	0
228681	3
228727	1
228738	1
228764	3
228789	2
228868	3
228998	3
229011	3
229055	0
229177	0
229244	0
229313	3
229329	2
229331	2
229334	2
229409	3
229502	1
229551	3
229632	2
229681	0
229703	2
229741	3
229742	1
229757	0
229768	2
229922	0
230013	2
230030	2
230105	1
230115	2
230180	1
230249	3
230293	2
230402	1
230428	0
230459	2
230474	1
230490	1
230496	3
230522	3
230627	0
230629	0
230687	0
230699	3
230708	3
230968	0
230997	1
231132	0
231149	0
231210	3
231237	3
231252	0
231255	2
231263	1
231264	3
231295	0
231299	1
231337	1
231340	1
231346	0
231351	2
231354	2
231374	1
231393	2
231395	0
231560	0
231613	1
231694	0
231727	0
231827	3
231857	3
231897	1
231993	2
232036	0
232052	2
232066	1
232067	1
232106	3
232131	3
232171	1
232199	0
232211	3
232271	0
232320	1
232368	0
232449	2
232541	0
232579	0
232583	0
232688	0
232704	2
232736	0
232752	0
232756	1
232820	1
232838	2
232853	0
232929	1
232945	3
232959	3
232964	3
