1635751	0
1638159	1
1638592	0
1638820	0
1639605	3
1642113	1
1642350	2
1642573	2
1642614	3
1642822	2
1642970	0
1643580	3
1644895	3
1645225	3
1646186	0
1646632	1
1648726	1
1651512	0
1652057	3
1652138	0
1653921	1
1653933	2
1653963	0
1654837	0
1655986	0
1656171	2
1657243	3
1658567	1
1658871	1
1658884	2
1658973	0
1659418	3
1659986	2
1660235	1
1660314	0
1660403	1
1660443	3
1660746	0
1661207	0
1662066	0
1665546	1
1665634	3
1665748	3
1670574	1
1670829	0
1671536	3
1671665	2
1672102	1
1672520	1
1672536	0
1672837	0
1672945	1
1672983	1
1673023	2
1673999	0
1674456	0
1674727	0
1674772	1
1675216	2
1675895	1
1675991	1
1676421	3
1676428	0
1678530	1
1679645	3
1679861	1
1679955	3
1681681	3
1682699	3
1683460	3
1684737	3
1684981	0
1686419	1
1686609	1
1686641	0
1687592	2
1688078	1
1688361	3
1689046	0
1689742	3
1689858	1
1690221	0
1690243	2
1690287	1
1691701	2
1692118	0
1692569	1
1692583	2
1692835	1
1693160	1
1694994	0
1696119	0
1696808	3
1697044	0
1698983	0
1700194	3
1701535	1
1701614	0
1702298	3
1702346	3
1703579	0
1704050	3
1705203	0
1705556	2
1705584	3
1706494	3
1707362	2
1708195	2
1708375	3
1708460	1
1709101	3
1709291	1
1709409	0
1710209	2
1710333	2
1710408	1
1710606	2
1710726	2
1710793	1
1712510	2
1713502	1
1713880	2
1714608	2
1715010	0
1716454	0
1716492	3
1716768	1
1717838	0
1718130	0
1718636	2
1721331	1
1722818	3
1722839	3
1724993	0
1726530	2
1726650	3
1726997	0
1728063	1
1728208	0
1729391	2
1729978	3
1730020	2
1730569	3
1730818	3
1731317	0
1731328	2
1732358	0
1732506	2
1732938	2
1733966	3
1734778	0
1735912	2
1736360	1
1736447	0
1737210	3
1738785	1
1738927	1
1739423	0
1739695	0
1739732	0
1740293	1
1740338	3
1740501	3
1741084	2
1743100	2
1743136	0
1744154	0
1745024	0
1745640	0
1746698	3
1747762	0
1748708	0
1749070	0
1749239	3
1750055	1
1750065	1
1750265	0
1750906	1
1751621	0
1752042	2
1752557	2
1753324	3
1753645	3
1754708	2
1755885	1
1755984	0
1757385	3
1757583	0
1757690	3
1758003	1
1759110	1
1759800	3
1759839	3
1759855	3
1761241	1
1761941	0
1762862	2
1763332	3
1765676	1
1765889	2
1767166	3
1768721	1
1768849	2
1769041	0
1769334	2
1769808	3
1770063	2
1770079	3
1770259	0
1770753	2
1771288	0
1771353	2
1772591	2
1772985	0
1774222	3
1774406	1
1775379	2
1775895	2
1776166	3
1776729	0
1777876	3
1778269	0
1778537	3
1779195	1
1779415	0
1779969	2
1780200	0
1780321	1
1780361	0
1780542	2
1780598	3
1780773	2
1780834	0
1780843	0
1781113	0
1781900	1
1782486	0
1782855	1
1782873	2
1783822	2
1784128	1
1784800	2
1784976	2
1785569	2
1786561	1
1786702	0
1786741	1
1787740	3
1788119	0
1788177	0
1788194	1
1789946	3
1790025	2
1790166	0
1791490	0
1793798	0
1795111	2
1795447	1
1795582	0
1796184	2
1799767	1
1800926	2
1800959	3
1801692	0
1802415	1
1802945	0
1803167	0
1803891	3
1804671	1
1805760	1
1807843	0
1809262	0
1811493	1
1811559	3
1811730	0
1812047	0
1812314	1
1812657	0
1813334	3
1814680	2
1815312	2
1815476	0
1815897	3
1816717	2
1817327	2
1817417	2
1820953	0
1821399	3
1822471	3
1824047	2
1825623	2
1825936	0
1827363	0
1828332	3
1829594	1
1830033	2
1830170	3
1830985	3
1831377	1
1832098	2
1833261	3
1833852	2
1834237	1
1834555	1
1834935	2
1835335	3
1836508	3
1837048	0
1837428	1
1837490	2
1839519	3
1840120	0
1840536	0
1841297	0
1842060	0
1843899	1
1844410	2
1845071	2
1845467	0
1845903	0
1848357	3
1849327	2
1849709	2
1849930	2
1850297	0
1852122	2
1853062	0
1853144	3
1853563	0
1854765	2
1855262	2
1855953	0
1856422	2
1856453	2
1856785	3
1858165	3
1858611	3
1859119	1
1859879	0
1860362	3
1860720	2
1861219	2
1861515	3
1861902	3
1862359	1
1862507	2
1862638	3
1862857	0
1865315	3
1865361	0
1865519	0
1866631	3
1867459	1
1867635	0
1867910	1
1868254	0
1868450	1
1868601	3
1870465	3
1870611	3
1871302	2
1871717	2
1872084	2
1872416	3
1872775	2
1872869	0
1873281	2
1873942	2
1873982	3
1874336	3
1874850	0
1875440	1
1876930	0
1879541	0
1880710	1
1880912	1
1881962	2
1883408	2
1883734	0
1885474	2
1885593	0
1885803	0
1886575	3
1886833	3
1887357	0
1887424	2
1888115	2
1889397	0
1890685	2
1891017	2
1891235	0
1891317	0
1891455	0
1891713	3
1892522	1
1892861	3
1893410	2
1894794	3
1895590	1
1896689	1
1897778	3
1897802	3
1900117	1
1900231	1
1900328	2
1901723	2
1902553	3
1904632	0
1904682	1
1906727	2
1908789	0
1910336	2
1910367	2
1910838	3
1911045	1
1912246	0
1913106	3
1914035	0
1915893	1
1917120	0
1917977	2
1918052	2
1918783	0
1921489	3
1921708	0
1922094	3
1923030	2
1924091	0
1925076	2
1925491	2
1925566	0
1925886	3
1926386	3
1926575	3
1927923	3
1928582	1
1929391	2
1929514	3
1930224	1
1930742	2
1930823	0
1930928	0
1931436	2
1934283	0
1934429	3
1934490	1
1935785	0
1936233	0
1936451	0
1936658	3
1937289	0
1938984	1
1941317	1
1941358	3
1943608	2
1944617	0
1945165	3
1946502	0
1947046	3
1947060	2
1947601	3
1947738	2
1948972	3
1949129	2
1949136	3
1949311	0
1949729	0
1949959	3
1951655	0
1951751	3
1951898	0
1951934	0
1952350	3
1952364	1
1952546	1
1953653	1
1954058	0
1954394	2
1955007	2
1955026	3
1956254	1
1957306	3
1957567	0
1957651	1
1957776	0
1958197	2
1958256	1
1958749	3
1960374	0
1961228	2
1962459	1
1962505	1
1963202	2
1963805	1
1964788	0
1965339	2
1966511	0
1967062	1
1967553	1
1967620	1
1968352	3
1969303	3
1969607	3
1969942	2
1970777	1
1971650	2
1972481	1
1972635	2
1975243	3
1975350	3
1975818	0
1976826	2
1977016	3
1977601	0
1978699	1
1978780	0
1979515	1
1980519	2
1982717	1
1983431	3
1983656	2
1984358	3
1984678	2
1985703	0
1985972	0
1986532	0
1986664	2
1987747	3
1987761	2
1987797	3
1988256	2
1990489	3
1990878	0
1992031	3
1992743	0
1993488	2
1995589	0
1995895	2
1998213	1
1998732	2
2000088	3
2000428	2
2000588	2
2001153	3
2001453	3
2002353	1
2002418	3
2002798	2
2003113	3
2003525	2
2005067	2
2005641	2
2006072	0
2007528	0
2007647	2
2007733	2
2008352	0
2009730	1
2009883	1
2011648	0
2011702	3
2011883	3
2013843	1
2014003	0
2014368	3
2014420	1
2014592	2
2014652	2
2014867	2
2015475	0
2016275	3
2017032	1
2017265	1
2019342	2
2019713	1
2020451	3
2020461	1
2021156	1
2022108	0
2022454	1
2022938	3
2023827	2
2024234	0
2024842	2
2025435	0
2026581	2
2027595	2
2027680	1
2028414	0
2028572	3
2028667	1
2029150	0
2029750	3
2030016	2
2030032	0
2030581	1
2031478	0
2031482	1
2031996	2
2032838	1
2033276	3
2035355	2
2036696	3
2037131	3
2037261	3
2037679	2
2037742	0
2037814	0
2038242	0
2038393	2
2038432	1
2039703	2
2040108	1
2041578	0
2042959	1
2043058	2
2043209	3
2044406	3
2044567	3
2044744	3
2044873	2
2045193	2
2045314	1
2046129	2
2046629	3
2048813	3
2049800	0
2050938	2
2053226	0
2054022	3
2054274	0
2054524	3
2055039	2
2055828	1
2056131	3
2056323	1
2057234	2
2057414	1
2059281	3
2060232	0
2061537	0
2061611	0
2062013	2
2062617	0
2063101	3
2063227	0
2063886	2
2064540	2
2065076	2
2065885	2
2065952	0
2067477	1
2068550	2
2070743	0
2071090	3
2071289	3
2071552	1
2071992	0
2072140	1
2073596	0
2074031	3
2074292	1
2074840	2
2077860	0
2078203	1
2079026	0
2079223	3
2079610	3
2080824	0
2081420	2
2081899	3
2083526	0
2084039	1
2084072	3
2084462	2
2084837	0
2085550	3
2086381	3
2086494	3
2087405	1
2087637	2
2088104	3
2091324	2
2093065	1
2093183	2
2093782	1
2094107	3
2096380	3
2096772	3
2097518	3
2098157	0
2098173	1
2098724	2
2100575	3
2101572	0
2101819	0
2102973	0
2103898	3
2103912	2
2104831	2
2105567	0
2106055	3
2106270	1
2106308	0
2106377	3
2107363	3
2108925	0
2108953	3
2109040	1
2110508	1
2110543	1
2110899	2
2110972	1
2111335	2
2111356	1
2112258	3
2112360	1
2112474	2
2112806	3
2114020	0
2115248	1
2115627	1
2115813	1
2116441	0
2116854	1
2116901	1
2117085	1
2117103	2
2117188	0
2117416	3
2118711	2
2118877	3
2119255	2
2119303	0
2119406	0
2119458	2
2119537	0
2119718	2
2122693	0
2123715	1
2126349	1
2126382	2
2126689	3
2127305	1
2128149	3
2129085	1
2129137	0
2129227	2
2129292	0
2129429	3
2129824	1
2130430	2
2130772	1
2131509	1
2132092	0
2132613	1
2132619	3
2132788	1
2132942	3
2133410	3
2133823	2
2134884	0
2136049	0
2136414	0
2136489	0
2136862	1
2137965	3
2138444	2
2138721	2
2138981	1
2139180	1
2139939	3
2139984	2
2140296	0
2140313	1
2140883	3
2141158	3
2141792	2
2142166	3
2142229	2
2142259	3
2143472	2
2143629	1
2144147	0
2144660	2
2145110	1
2145227	3
2146534	1
2147635	2
2147772	2
2148103	0
2148131	0
2148139	3
2148272	1
2148311	0
2148585	0
2149570	0
2150076	1
2150128	0
2150199	0
2150664	1
2150775	3
2151081	2
2151158	3
2151188	3
2152519	0
2154722	0
2154868	1
2154940	2
2155297	1
2156901	2
2157578	0
2157805	3
2158214	2
2158299	1
2158508	0
2159048	1
2159577	3
2159911	3
2160731	1
2160921	3
2161110	1
2162201	3
2162285	1
2162286	2
2162300	0
2162720	3
2162929	0
2164152	0
2166686	1
2167495	3
2168543	0
2168661	0
2169492	3
2169998	1
2171037	2
2171194	2
2171261	2
2173133	1
2173724	0
2174086	0
2174982	1
2175240	3
2175390	0
2175561	2
2176278	1
2179642	2
2180509	1
2180557	3
2180735	0
2180748	3
2181359	3
2182475	1
2182954	3
2183246	0
2183845	2
2184906	3
2185212	3
2185472	0
2185793	1
2187083	3
2187150	3
2187277	3
2188017	1
2189148	0
2190011	0
2190018	1
2191253	3
2191302	3
2191501	1
2192379	2
2192467	0
2192598	1
2192902	2
2194175	0
2194652	3
2194863	1
2195506	0
2196294	1
2196838	0
2197004	3
2197043	3
2197081	1
2197219	2
2197367	1
2197494	0
2197563	1
2198044	3
2201512	3
2201654	1
2201931	3
2202466	2
2202829	0
2202919	3
2202951	1
2203275	2
2203795	0
2203988	0
2205076	3
2205269	1
2205934	1
2206275	3
2206595	1
2207145	1
2207737	2
2207749	1
2207864	2
2208425	0
2208495	2
2208583	2
2208598	2
2208966	2
2209278	0
2209571	1
2209887	1
2210238	2
2210375	2
2210543	0
2211256	0
2211775	0
2211795	1
2212442	2
2213236	0
2214874	2
2215412	0
2215592	0
2215991	3
2216091	0
2216162	2
2216735	3
2217366	1
2217434	1
2218629	2
2218851	2
2219411	2
2219494	3
2219664	1
2219719	0
2220296	0
2220968	1
2221405	1
2222013	1
2222071	3
2223229	2
2223580	3
2223597	0
2224009	1
2224333	0
2224711	1
2225200	3
2225339	3
2225443	1
2225671	1
2225895	1
2226244	1
2226322	3
2226369	2
2226859	1
2227024	3
2227248	0
2227338	0
2227842	0
2228211	2
2228731	0
2228803	3
2229026	0
2229091	1
2229415	0
2231215	0
2231359	3
2231406	0
2231878	3
2232144	0
2232520	2
2232681	2
2232858	1
2233144	3
2233245	3
2234040	1
2234099	0
2234157	0
2234990	2
2235098	0
2236029	2
2236346	0
2237026	2
2237103	0
2237344	2
2237901	0
2238898	2
2239461	2
2239830	3
2239864	0
2239908	1
2240677	3
2240773	0
2241450	1
2241524	2
2241893	1
2241934	2
2242246	2
2242481	2
2243336	2
2243724	3
2244635	2
2244708	0
2244993	3
2245122	2
2245539	2
2246125	1
2246150	1
2246390	0
2246733	1
2247123	0
2247320	0
2247616	3
2248760	2
2250144	0
2250172	1
2250223	2
2250454	1
2250460	2
2250665	0
2250869	2
2250895	3
2251094	2
2251190	1
2251861	2
2253035	2
2253478	2
2254026	1
2254332	1
2254511	0
2254705	3
2254813	3
2257182	2
2257250	0
2257688	0
2258668	2
2259870	0
2259895	2
2260518	0
2260844	2
2261180	1
2262099	2
2262111	2
2262223	1
2262919	3
2263396	0
2264384	2
2265108	0
2265296	3
2265475	0
2265481	1
2265483	2
2265973	3
2266226	3
2266563	1
2266640	0
2267332	0
2267342	0
2268513	1
2268786	2
2268934	0
2268991	1
2269053	3
2269431	0
2269692	1
2270732	1
2273279	0
2273615	2
2273723	1
2274121	0
2274591	2
2274626	0
2275146	0
2275866	3
2277600	1
2278095	0
2278285	3
2279036	1
2280192	1
2280340	1
2281051	0
2281349	3
2281407	0
2281690	2
2282116	0
2282380	2
2282559	0
2282599	0
2282791	1
2283272	3
2283457	0
2285102	3
2285366	1
2286875	2
2287653	3
2287804	3
2287907	0
2288471	2
2288751	0
2288791	3
2289128	2
2289323	0
2289362	2
2289619	0
2289808	1
2290712	3
2290904	3
2290914	3
2291153	1
2291907	3
2291995	1
2292363	1
2292544	1
2292852	0
2293059	0
2293168	3
2293899	3
2295748	3
2295856	2
2296736	3
2297822	1
2298026	0
2298867	1
2299230	3
2299456	3
2301020	0
2301149	3
2301993	3
2303314	3
2303490	1
2303543	0
2304291	1
2305170	2
2305189	1
2305208	3
2305580	3
2305813	3
2306134	2
2306414	2
2306909	1
2307069	1
2307116	3
2308478	2
2309006	2
2309176	1
2309368	0
2309579	1
2310854	2
2311173	0
2312191	3
2312756	2
2312793	2
2312894	2
2313868	3
2314425	1
2314628	2
2315359	0
2315415	0
2315851	0
2316283	2
2316739	2
2317063	3
2317316	0
2317510	1
2318246	3
2318251	1
2318755	0
2319246	3
2319310	3
2319496	1
2319525	2
2319534	3
2319851	0
2320013	2
2320473	2
2320773	3
2320842	2
2320879	1
2321013	1
2321312	0
2321620	0
2322324	2
2322517	3
2322685	3
2324143	2
2324159	1
2324239	2
2324568	1
2325357	2
2325741	0
2326091	3
2326424	1
2326459	1
2326886	2
2327138	1
2328151	1
2328605	0
2329228	1
2329275	0
2329490	3
2329845	0
2331106	0
2332222	3
2332451	3
2334007	3
2334022	3
2334737	2
2334977	3
2335223	3
2335464	2
2337086	1
2337488	1
2337575	1
2338500	0
2338929	2
2339052	2
2339888	1
2340204	2
2340212	3
2340320	2
2340875	3
2342108	3
2342571	2
2342986	1
2343947	2
2343996	2
2344005	1
2344372	1
2344395	1
2344647	2
2345206	2
2345625	0
2346163	2
2346216	1
2346292	1
2346883	2
2347351	2
2348093	0
2348749	3
2348779	3
2349683	2
2350255	3
2350402	0
2350574	1
2350866	3
2350885	3
2351223	3
2351562	0
2351572	3
2352148	0
2352284	2
2352388	0
2353183	2
2353728	1
2354365	0
2354372	2
2354555	0
2355486	3
2355491	1
2356557	1
2357170	2
2358541	0
2358717	0
2359543	0
2359948	3
2360345	3
2360915	0
2361023	2
2361321	2
2361733	3
2361743	3
2361912	0
2362573	2
2363737	2
2363948	2
2363966	3
2364107	2
2364221	3
2364225	3
2364298	2
2364326	3
2364365	2
2364681	0
2364754	1
2365783	0
2366629	0
2367049	0
2368436	1
2368459	1
2368620	2
2368914	0
2369058	2
2369736	0
2371087	3
2372412	3
2372551	0
2372570	1
2373186	1
2373408	2
2375126	0
2375574	3
2375990	3
2376041	2
2377088	2
2377100	1
2377473	2
2377632	3
2378064	2
2378327	0
2378421	2
2378827	1
2379057	1
2379486	2
2379767	3
2379815	3
2379907	0
2380086	1
2380205	1
2380426	1
2381159	2
2381370	3
2381778	0
2381968	0
2382398	1
2382478	2
2382625	2
2382855	3
2383367	1
2384072	3
2384386	3
2384741	3
2385024	0
2385277	2
2385596	3
2386424	1
2386613	0
2386689	0
2387353	3
2388051	3
2388441	3
2389453	0
2389508	2
2389691	3
2389920	2
2390843	2
2391077	3
2391169	1
2391981	2
2392411	3
2392929	3
2393372	1
2394066	2
2394736	3
2394788	1
2394971	3
2395530	0
2397437	2
2397634	2
2397894	2
2398218	1
2398369	0
2398647	2
2401037	1
2401065	3
2401336	0
2402121	1
2402301	3
2402358	3
2402378	3
2402571	0
2403164	1
2403828	1
2404045	2
2404521	2
2404753	0
2405287	3
2405972	2
2406466	0
2406669	2
2406738	0
2407049	2
2407196	1
2407296	0
2407927	2
2408094	1
2409005	3
2409268	1
2409576	3
2410543	1
2410897	3
2412208	0
2412313	1
2412385	2
2412694	3
2412920	1
2413605	3
2414170	1
2414729	0
2415044	2
2415586	1
2417015	2
2417067	3
2417781	0
2417869	0
2418139	3
2418162	3
2418424	0
2418926	3
2419328	1
2419441	2
2419554	2
2419684	1
2419700	0
2421333	3
2421836	0
2422609	1
2423056	0
2423468	1
2425253	2
2425766	0
2425852	2
2425940	2
2426116	1
2426382	1
2427428	1
2427492	0
2428508	0
2428711	0
2429399	1
2429650	0
2430357	3
2430792	0
2431926	2
2432008	2
2432596	3
2432861	3
2434415	2
2435341	1
2436764	1
2436787	0
2437128	0
2437133	0
2437855	2
2438004	3
2439280	2
2439641	3
2440232	2
2440593	2
2440614	2
2440814	3
2440869	0
2441327	3
2441345	3
2441857	3
2441862	3
2441969	3
2442666	2
2442934	2
2442998	2
2443289	0
2443316	3
2443436	3
2443667	1
2443923	3
2444323	0
2446107	0
2447380	3
2448052	2
2448141	2
2448319	3
2448396	3
2448410	1
2448645	1
2448892	1
2450025	3
2450085	1
2450408	1
2450754	0
2450983	1
2451108	0
2452453	0
2452633	3
2453847	2
2454522	2
2454661	0
2454745	1
2456337	3
2456394	1
2457097	3
2457674	3
2458848	1
2458866	1
2458986	3
2459403	1
2459596	2
2459836	1
2460787	3
2460927	0
2461401	2
2462735	1
2463107	1
2463236	1
2463499	0
2463700	1
2465074	0
2465298	3
2465937	0
2466347	0
2467229	3
2467576	2
2468408	1
2470673	1
2470897	0
2471107	2
2471277	1
2471515	1
2471561	3
2471848	1
2472579	2
2473558	1
2473619	2
2473746	1
2473754	1
2474830	1
2475159	3
2475283	2
2476058	3
2476263	3
2477116	3
2477384	3
2478621	0
2478938	0
2479499	2
2479693	2
2480005	3
2480119	0
2480571	0
2480940	2
2480949	3
2481452	1
2482136	0
2482380	1
2482671	2
2483941	0
2484227	2
2484876	2
2485116	0
2485428	2
2485754	2
2486246	2
2486542	3
2487572	3
2487881	0
2488347	0
2489402	2
2490054	2
2490459	3
2491051	2
2491110	1
2491813	0
2492056	0
2492347	3
2492463	1
2492839	2
2493333	3
2493475	3
2493584	0
2493713	3
2494680	0
2494896	2
2495044	3
2496702	0
2497640	0
2498046	2
2498083	1
2498725	0
2498942	1
2499737	2
2500214	2
2500262	0
2501172	1
2501494	1
2501531	3
2502409	2
2502889	0
2502998	0
2503637	3
2503869	3
2503901	1
2504375	2
2505204	2
2506015	3
2506048	1
2506469	1
2506583	2
2506656	3
2507309	2
2509255	3
2509661	1
2510420	1
2510697	3
2511000	2
2511921	2
2512166	3
2512485	2
2512568	3
2512572	0
2512759	2
2512816	2
2512838	1
2513351	2
2513440	0
2514711	2
2514971	1
2515044	1
2515255	1
2515428	0
2515688	2
2515727	0
2516133	2
2517988	2
2518328	2
2518649	2
2518951	3
2519709	1
2520350	1
2520553	1
2520993	2
2521294	2
2522096	1
2522916	0
2523014	1
2523510	2
2523988	0
2524829	2
2525163	3
2527340	0
2527473	0
2527760	2
2528429	1
2528716	2
2528775	0
2529148	0
2529218	1
2530033	1
2530085	2
2530955	0
2531520	2
2532100	2
2532932	1
2533355	1
2534263	0
2535263	1
2535406	1
2535428	1
2535515	3
2536066	2
2536724	2
2537419	0
2537510	2
2537664	2
2540358	0
2540665	3
2540779	2
2541363	3
2541828	0
2542021	2
2542602	1
2542879	2
2543508	1
2544707	2
2545607	1
2546014	3
2546020	0
2546170	1
2546241	3
2546548	2
2547735	2
2550485	3
2550964	2
2551023	0
2551507	2
2551926	2
2552683	0
2553033	2
2553363	2
2553926	1
2554990	3
2555420	0
2555730	3
2555731	2
2556654	1
2556842	2
2558753	0
2559508	3
2559541	0
2559817	2
2560227	1
2560333	0
2560465	2
2562725	3
2563442	3
2563612	2
2564913	0
2565236	1
2565300	2
2565771	0
2566415	2
2566430	1
2566860	3
2566863	2
2567709	1
2567983	3
2568196	0
2568210	3
2568260	1
2569554	0
2570101	2
2571118	2
2571613	0
2571773	1
2571856	0
2572009	3
2572136	2
2572326	0
2572533	1
2573732	2
2573870	2
2574863	1
2575943	0
2578655	0
2579239	0
2579286	1
2579354	1
2580411	3
2580940	1
2581803	1
2583974	0
2584025	0
2584420	1
2584515	0
2585341	2
2586018	2
2587346	3
2590017	0
2590646	2
2590843	1
2590995	0
2591147	0
2591207	3
2592199	3
2592681	3
2592980	0
2593004	0
2593384	0
2595018	3
2595057	1
2595603	2
2595986	0
2595990	1
2596297	2
2596333	2
2597647	1
2598421	0
2598482	1
2598937	0
2599299	3
2600239	2
2600246	1
2600410	1
2600707	3
2601674	2
2601856	0
2602638	2
2602751	2
2605750	3
2606189	3
2606519	2
2606893	3
2608591	1
2608642	3
2610598	3
2610789	3
2612114	0
2612954	3
2613283	3
2613431	2
2614139	3
2614175	3
2615354	0
2616010	3
2617035	2
2617075	2
2617410	1
2617901	1
2618261	3
2618542	1
2618979	2
2619469	0
2619804	1
2620957	3
2621230	0
2621660	3
2622540	0
2622714	0
2622768	1
2622862	3
2622986	0
2624117	1
2625059	0
2625463	3
2626246	2
2627260	0
2627693	2
2627706	3
2629340	3
2629435	1
2630866	3
2632380	1
2632443	1
2632709	1
2633098	3
2633681	2
2633899	3
2634454	3
2634835	1
2635490	0
2635606	0
2635641	2
2636223	0
2636440	0
2638799	1
2639034	3
2640049	3
2640543	1
2641611	1
2642528	2
2642972	0
2643106	3
2643127	1
2643899	3
2645156	0
2645565	2
2646405	2
2646981	1
2647164	1
2647395	1
2647634	3
2647693	1
2647718	3
2647891	0
2647928	3
2648573	2
2649454	1
2649734	0
2649743	2
2650366	3
2651494	3
2652468	3
2653223	1
2653594	1
2654637	0
2654906	0
2655612	0
2657736	3
2657823	3
2658497	3
2658856	3
2659026	0
2659423	2
2659900	1
2660036	0
2660693	2
2660877	0
2661179	0
2661227	2
2661424	0
2662343	1
2662857	3
2662862	0
2663634	0
2664764	2
2665022	3
2665303	3
2666140	1
2666230	1
2666769	2
2666805	1
2667210	3
2668370	2
2668906	1
2669089	2
2669305	2
2669755	2
2670013	2
2671327	1
2672097	0
2673453	1
2673513	1
2673743	3
2674222	1
2675163	1
2675837	0
2676227	0
2676588	1
2676779	0
2677250	0
2677360	0
2677624	0
2679102	3
2679111	0
2679216	3
2679740	2
2680141	1
2681964	1
2682214	0
2682221	0
2682639	1
2683008	3
2683826	1
2683853	2
2684110	2
2684509	0
2684992	2
2685908	3
2687641	0
2688229	1
2688327	2
2688440	3
2689334	2
2691202	3
2691272	2
2691374	0
2692176	2
2692373	1
2692581	2
2693315	2
2694477	1
2694606	2
2695132	0
2696506	2
2697054	1
2698027	3
2699468	2
2700159	0
2700702	2
2701895	2
2701925	3
2702143	0
2702518	3
2703068	1
2703330	1
2703847	0
2704413	2
2704779	0
2705142	1
2705228	0
2705875	3
2706191	2
2707392	1
2707896	2
2708963	3
2709670	1
2710394	0
2710825	3
2711078	1
2711387	0
2712813	0
2713558	3
2714803	0
2714954	0
2715078	2
2715841	2
2716637	0
2716890	1
2717182	3
2717303	1
2717385	2
2717954	1
2718247	2
2718713	2
2719366	1
2719400	1
2719679	0
2721116	3
2721584	1
2721626	1
2722478	0
2722483	0
2722883	1
2723251	3
2724338	1
2725903	0
2727499	1
2727624	0
2728219	0
2728582	2
2729022	3
2729442	1
2729756	3
2730469	2
2730835	1
2731447	1
2731501	3
2732544	1
2732599	1
2733057	3
2733596	2
2734281	1
2735321	1
2735364	2
2737306	3
2737340	1
2737820	0
2738930	2
2739351	0
2739489	1
2742132	2
2742156	2
2743051	2
2743171	2
2743290	0
2743306	1
2743339	2
2743492	2
2744084	1
2745274	3
2745481	0
2746105	3
2746832	3
2746912	3
2747204	1
2749627	3
2749711	3
2752279	2
2753412	3
2754713	3
2757416	3
2758987	2
2760204	1
2760667	0
2760765	1
2761505	1
2761806	0
2761942	1
2761962	0
2763200	2
2763257	0
2763362	0
2763738	1
2763858	2
2763962	0
2764089	1
2764363	2
2764367	1
2765483	3
2765911	2
2767421	1
2767535	3
2767896	3
2767931	3
2768124	0
2768354	0
2768717	1
2769478	3
2769490	0
2769502	1
2769703	0
2769714	0
2769836	0
2769903	1
2769935	3
2770788	1
2771126	0
2771869	3
2772033	3
2773164	0
2774177	3
2774797	1
2775676	3
2775718	3
2775751	2
2775824	0
2776514	2
2777486	1
2777645	0
2778138	2
2778153	3
2779036	3
2779037	1
2779139	2
2779553	0
2780670	1
2781661	0
2783854	1
2784696	2
2785736	3
2785977	3
2786526	2
2786675	3
2788278	0
2788299	2
2788685	2
2788755	3
2789084	2
2789729	0
2790046	1
2790113	0
2790728	2
2791048	2
2791764	1
2791784	0
2791900	1
2792037	3
2792714	3
2792918	2
2793121	3
2793221	2
2793867	2
2794235	0
2794305	0
2794493	2
2795356	3
2795770	3
2795842	1
2797447	0
2797526	1
2797559	3
2798251	1
2798540	2
2799028	1
2799386	3
2800006	2
2800793	3
2801623	0
2802049	0
2803316	1
2803509	0
2803518	2
2803537	0
2804093	1
2804836	0
2804883	2
2806447	3
2806738	2
2806766	1
2808384	3
2808438	3
2809299	3
2809825	3
2810190	1
2810404	3
2810446	0
2810501	3
2810612	1
2810875	0
2810897	2
2811354	2
2811902	3
2812626	2
2813209	1
2814435	3
2814603	1
2814975	2
2816259	0
2816886	1
2818091	0
2818371	0
2818525	0
2820237	1
2820849	2
2823875	2
2824473	1
2824505	2
2824737	2
2824784	0
2825603	0
2826825	1
2826971	1
2827284	0
2827517	0
2828515	0
2828589	2
2829074	0
2830257	3
2830306	0
2830402	3
2830884	3
2831642	2
2835236	2
2835275	1
2836002	2
2836404	1
2837264	1
2837337	3
2837400	3
2837617	3
2837799	0
2838934	2
2839227	2
2839689	0
2840214	1
2840910	1
2841341	1
2841355	3
2841496	2
2842549	3
2842611	0
2843314	0
2844459	2
2844546	1
2844831	3
2844975	0
2845609	0
2845675	3
2846356	2
2846529	0
2847039	1
2847282	3
2850644	0
2850841	0
2852519	0
2852907	0
2853468	0
2853700	1
2854288	1
2854349	1
2854816	0
2855182	3
2855561	0
2856948	3
2857387	2
2857729	3
2857765	0
2858969	2
2859017	3
2860420	2
2860534	0
2861463	0
2862942	2
2863234	0
2863353	2
2865197	3
2865241	3
2865711	2
2865900	3
2866602	0
2866777	1
2866782	3
2866881	2
2867277	3
2868032	2
2868870	0
2869019	0
2869021	3
2869088	2
2869179	1
2869552	2
2869619	1
2870162	3
2870287	0
2870524	3
2871282	0
2872418	1
2873358	3
2873438	3
2875442	1
2876831	2
2878623	2
2879355	3
2879582	1
2880078	1
2880459	0
2881231	3
2881237	2
2881445	0
2881701	3
2882990	0
2885112	3
2885163	2
2885241	1
2885738	1
2885819	1
2886080	2
2886871	2
2886978	2
2887252	2
2887267	2
2887464	1
2888102	0
2888393	3
2890182	3
2890810	3
2891317	2
2891826	1
2893205	1
2893430	2
2894731	0
2894739	1
2895135	0
2895221	2
2898175	2
2898356	0
2898386	1
2898765	0
2899914	3
2900572	1
2902008	1
2902056	3
2903722	0
2904201	0
2904454	2
2904634	0
2904690	2
2905153	1
2905913	1
2905989	0
2907217	3
2907358	0
2907430	1
2907590	2
2908358	1
2908692	1
2908839	2
2910395	1
2910720	2
2910954	2
2911205	0
2912772	0
2912894	1
